12457.14,10434.92,10077.73,10042.47,10330.71,13408.21,12368.63,10733.12,10601.0,11299.73,10294.81,10675.58,10008.11,0.0,10265.35,10569.61,0.0,0.0,10516.63,0.0,12502.65,15626.41,10939.99,14945.36,10664.8,10632.26,11299.44,0.0,15487.16,12483.31,11906.12,11345.06,11963.1,10404.23,10971.28,13096.19,13765.37,10467.28,0.0,10467.28,0.0,10632.26,16151.49,0.0,0.0,0.0,11963.1,10648.77,10708.0,14396.46,14957.68,6692.52,5195.48,9764.96,5933.57,12314.7,9303.31,4538.91,1265.93,5211.03,5195.48,3880.7,9919.92,9647.14,4823.65,1104.9,6061.92,8890.94,0.0,8442.13,9303.31,11885.86,5912.54,12774.74,11740.33,14037.57,14423.11,6443.78,14837.17,15489.0,13647.74,7615.04,15344.05,8999.979999999998,6215.26,6518.28,8761.489999999998,7841.75,15488.75,8295.94,10132.1,13635.98,6806.33,14103.89,7744.779999999999,6927.24,6469.03,14037.57,0.0,7615.04,8267.69,13647.74,10142.85,0.0,10414.85,0.0,14837.17,8515.069999999998,13474.92,13019.76,0.0,0.0,15658.47,0.0,14778.97,10714.67,17050.82,0.0,14890.04,0.0,11911.38,0.0,0.0,10876.4,13951.06,0.0,13576.43,12004.6,16953.28,11112.21,13459.26,0.0,11688.2,13119.8,16544.04,0.0,13438.65,0.0,16819.07,13139.4,0.0,6230.27,4165.48,5086.22,13094.65,4197.16,4172.14,10895.85,3754.52,13765.36,16318.26,12207.17,12646.74,9975.42,12207.17,11089.47,16474.67,15301.69,12475.29,0.0,0.0,0.0,12671.41,11760.23,10358.49,15722.23,11592.06,13732.15,12445.62,11562.0,10628.02,12268.64,11590.47,14270.78,13180.01,11847.27,0.0,13302.08,11559.25,15127.18,0.0,15301.69,13295.27,15133.51,15225.08,14129.44,12450.13,13200.04,13744.19,13600.93,0.0,0.0,0.0,14147.99,12970.0,10891.35,15146.38,9858.97,0.0,0.0,11191.81,13952.17,16124.86,13557.26,10978.2,13557.26,11414.51,10644.53,9900.77,0.0,15894.84,0.0,13352.07,0.0,7944.16,5564.09,11349.93,5943.55,7596.229999999999,6509.34,7680.6,8645.969999999998,6389.42,10003.77,7083.58,10922.3,14365.15,7083.58
16548.5,13507.87,9222.35,6523.23,10156.06,4989.35,4123.45,14347.46,11699.08,4132.57,5192.72,12854.61,8878.46,10002.56,5251.1,12037.59,13409.99,12466.24,2075.23,15339.79,6204.1,10465.29,2917.76,9519.52,2341.0,2277.0,3636.89,15069.72,10264.21,6198.16,5327.26,4384.93,5388.6,2104.76,3704.47,7140.52,8107.77,2598.13,15855.0,2598.13,15077.76,2277.0,9985.5,15339.79,13677.5,13409.99,5388.6,2331.54,2444.98,7986.89,9520.61,14988.89,13512.03,0.0,2623.75,0.0,0.0,4166.53,7232.46,13527.59,13512.03,12191.69,0.0,1231.85,13135.18,7374.75,2472.15,462.91,8442.13,0.0,0.0,0.0,14228.15,0.0,4574.88,6139.73,6468.19,6954.94,6830.01,7506.729999999999,5837.42,5338.35,7346.37,4196.74,9146.87,7532.63,14808.86,5088.03,7500.13,14159.21,4117.98,5817.7,11697.88,6202.67,13301.17,5983.12,8033.819999999999,6139.73,8596.68,5338.35,4598.14,5837.42,4141.04,9347.580000000002,4156.69,9352.68,6830.01,4470.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16301.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16006.87,0.0,0.0,0.0,14212.27,14134.29,15027.69,13812.97,16335.98,14376.79,14042.79,13945.87,0.0,13796.56,14664.32,14072.36,14064.26,15682.84,6947.36,4873.73,5670.34,14575.8,5072.5,4923.7,12534.47,4979.46,0.0,12303.37,11740.74,11855.75,14791.0,11740.74,0.0,0.0,12023.4,0.0,0.0,12622.34,0.0,0.0,0.0,16005.52,12273.8,12710.16,0.0,11764.75,12901.95,14297.94,0.0,12870.37,0.0,0.0,0.0,0.0,0.0,13265.56,0.0,0.0,12023.4,11780.55,0.0,12018.17,0.0,0.0,0.0,0.0,11582.66,0.0,0.0,0.0,0.0,11941.85,0.0,11985.34,15184.82,0.0,0.0,14258.65,11635.25,12296.59,0.0,14263.03,0.0,0.0,14316.3,15318.94,0.0,12275.1,0.0,0.0,0.0,15810.33,13762.29,0.0,14340.73,14188.21,14781.6,15625.34,16277.78,14694.61,15092.06,15205.26,15561.09,0.0,15205.26
16220.25,15941.24,0.0,0.0,0.0,0.0,0.0,15618.81,0.0,0.0,0.0,16839.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.8,4118.69,462.33,14900.87,3113.39,0.0,13369.77,10373.42,4103.35,4118.69,5422.83,616.65,0.0,4484.39,10252.74,15048.41,0.0,9303.31,0.0,0.0,2711.74,3413.25,3527.88,0.0,0.0,0.0,12830.43,0.0,0.0,0.0,14892.69,0.0,0.0,10813.63,12473.04,6584.95,15240.91,0.0,6922.86,0.0,0.0,8544.85,0.0,7471.109999999999,13892.01,12034.08,0.0,0.0,14892.69,15899.65,0.0,0.0,0.0,0.0,0.0,0.0,16209.45,12915.45,13384.52,15460.39,0.0,12242.12,0.0,12467.89,13203.83,12427.16,13081.88,12437.59,13776.74,13178.71,13296.85,13319.15,13944.63,12697.61,13250.7,12815.38,0.0,0.0,15545.11,0.0,0.0,17111.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14820.41,12734.95,14139.76,0.0,12606.07,12701.48,0.0,13057.12,4981.0,0.0,15971.95,16523.4,8898.12,15971.95,7330.279999999999,8470.38,0.0,5570.29,12812.15,0.0,16561.83,5198.9,6745.31,7596.79,0.0,14135.5,5072.04,16303.56,13893.06,10754.75,6537.13,13969.48,6166.58,5059.85,6731.35,10145.27,5059.98,13504.7,7146.02,13994.21,0.0,0.0,7141.9,0.0,5960.01,5943.24,5083.68,5095.21,0.0,13277.53,15002.49,10145.27,5970.12,0.0,7380.18,0.0,8037.739999999998,13990.43,13961.75,11757.66,0.0,0.0,4356.12,11392.93,4356.12,7039.17,10758.32,7888.56,12795.01,0.0,17110.75,4063.32,13994.21,7245.029999999999,3763.4,11108.38,4891.18,5616.32,5548.69,6932.3,8146.529999999999,5387.6,8469.569999999998,6208.03,9470.830000000002,13060.13,6208.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17043.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.06,6696.27,2294.49,0.0,432.75,2711.74,16048.87,12999.55,6680.66,6696.27,8019.489999999998,2140.27,0.0,7071.57,12872.33,0.0,0.0,11885.86,0.0,2711.74,0.0,5977.29,925.72,0.0,0.0,0.0,15517.66,0.0,0.0,0.0,0.0,0.0,0.0,13452.37,15146.95,8735.979999999998,0.0,0.0,9184.12,0.0,0.0,11069.83,0.0,9845.54,0.0,14696.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13063.21,13770.09,13158.42,15197.37,11482.97,15095.05,12081.41,14202.94,11198.31,11538.84,12004.9,11733.07,13846.56,11382.51,11454.31,15030.45,12644.53,11653.07,12909.38,0.0,0.0,16863.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15426.66,16582.26,0.0,15303.95,15394.9,0.0,15635.94,3972.34,0.0,0.0,0.0,10947.05,0.0,8908.5,6092.2,0.0,6133.41,10472.38,0.0,14235.16,5476.35,7980.319999999999,9425.24,0.0,16438.58,2573.38,0.0,16175.19,12859.3,7500.75,16255.46,3922.52,4821.05,7927.42,7775.09,4697.55,15745.92,4871.81,11659.19,0.0,0.0,4862.26,0.0,3699.34,6645.91,4841.44,2602.2,0.0,10940.69,12672.41,7775.09,3702.51,0.0,9028.17,0.0,10034.25,11657.95,11626.54,13867.9,0.0,0.0,2649.4,13501.46,2649.4,8460.91,12860.19,9861.96,10452.52,0.0,14787.06,1584.97,11659.19,8330.979999999998,6420.33,11565.83,6832.23,7998.189999999999,7177.36,8098.18,9056.71,7079.3,10472.51,7585.75,11371.78,14681.39,7585.75
14001.52,13226.38,14928.34,15608.81,14881.53,0.0,0.0,13055.73,14524.63,0.0,16083.14,13986.75,14963.29,0.0,16045.04,14307.85,0.0,0.0,16285.45,0.0,0.0,0.0,0.0,0.0,16348.21,16331.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16249.81,0.0,0.0,0.0,16362.3,0.0,16362.3,0.0,16331.06,0.0,0.0,0.0,0.0,0.0,16329.72,16365.1,0.0,0.0,782.36,719.09,3875.32,11634.34,6404.71,3413.25,10124.42,7025.13,703.48,719.09,2043.04,4027.13,15452.84,1095.24,6896.22,11777.33,14686.5,5912.54,14228.15,3413.25,5977.29,0.0,6862.34,0.0,0.0,0.0,10174.63,0.0,0.0,0.0,12082.19,0.0,13915.43,8499.53,9913.5,6270.01,12406.89,0.0,6270.81,15192.37,0.0,6859.51,0.0,6414.06,11131.58,9552.330000000002,0.0,0.0,12082.19,13016.95,0.0,15197.72,0.0,15506.68,0.0,0.0,13315.75,12026.07,12167.05,0.0,0.0,12536.95,0.0,12281.33,11227.49,13295.53,14311.73,12311.06,15640.66,11617.33,15001.71,14957.14,11829.84,12075.94,14542.64,12000.28,15018.55,0.0,13104.19,0.0,0.0,14454.0,16684.86,0.0,0.0,0.0,0.0,0.0,16700.46,0.0,11460.88,9539.99,10731.29,16352.58,9444.06,9514.82,14471.55,9666.04,8165.66,0.0,14284.23,14820.96,8470.899999999998,14284.23,7976.39,11003.0,0.0,7734.77,15131.64,0.0,0.0,7660.92,7978.7,7775.51,0.0,12775.04,7962.01,14598.5,12593.33,10037.77,8135.02,12657.36,8705.889999999998,7882.779999999999,8017.33,12594.46,7951.189999999999,12319.04,9634.0,16276.78,0.0,15764.02,9636.28,0.0,8536.12,7913.939999999999,7905.439999999999,7977.72,16300.1,15580.36,0.0,12594.46,8552.08,15217.22,7905.96,0.0,7826.09,16269.14,16245.36,10959.77,0.0,0.0,7741.38,10622.25,7741.38,7968.04,10046.94,7744.81,15119.09,0.0,0.0,7442.06,16276.78,5717.03,730.38,9954.43,2530.09,4898.88,3560.47,5347.39,6718.01,3336.68,8188.97,4459.23,9282.93,13104.41,4459.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6083.72,7580.21,3084.15,0.0,502.83,3527.88,0.0,13875.05,7564.63,7580.21,8900.88,2925.87,0.0,7953.92,13750.21,0.0,0.0,12774.74,0.0,3527.88,925.72,6862.34,0.0,0.0,0.0,0.0,16242.71,0.0,0.0,0.0,0.0,0.0,0.0,14128.53,15855.46,9176.87,0.0,0.0,9667.06,0.0,0.0,11672.77,0.0,10374.99,0.0,15393.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13694.53,14452.97,12830.49,14634.93,11869.41,14544.08,12577.6,15005.97,11419.48,11626.26,12488.21,11571.66,14589.2,11294.09,11390.68,15845.55,13228.1,11715.04,13528.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16262.75,0.0,0.0,16132.71,16229.11,0.0,16527.5,3495.03,0.0,0.0,0.0,11318.78,0.0,9123.56,5790.6,0.0,6078.85,10137.08,0.0,13885.25,5358.2,8092.45,9726.2,0.0,0.0,2340.02,0.0,0.0,13239.57,7531.779999999999,0.0,3814.63,4564.12,8027.25,7447.76,4405.03,16174.86,4691.09,11318.15,0.0,0.0,4677.81,0.0,3593.77,6617.01,4581.83,2372.4,0.0,10603.65,12328.35,7447.76,3591.18,0.0,9266.95,0.0,10394.03,11318.68,11285.6,14244.34,0.0,0.0,2013.77,13879.34,2013.77,8628.05,13239.25,10214.43,10115.46,0.0,14436.67,675.15,11318.15,9177.98,7277.609999999999,12278.13,7756.689999999999,8550.569999999998,8086.97,8957.399999999998,9872.16,7993.229999999999,10829.88,8472.34,11677.7,14847.71,8472.34
0.0,0.0,13682.46,10743.14,14649.17,4847.46,5330.38,0.0,16247.18,7111.48,9140.99,0.0,13323.16,7207.97,9221.28,16597.85,16342.19,15400.78,3682.78,0.0,9245.1,13494.48,2008.07,12516.27,2910.34,3039.11,1114.44,0.0,13282.55,9250.36,8397.889999999998,7457.01,8444.239999999998,4600.38,6771.06,10206.47,11181.9,5557.93,0.0,5557.93,0.0,3039.11,5430.75,0.0,16572.28,16342.19,8444.239999999998,2894.27,2701.26,3435.75,12510.48,0.0,16294.06,0.0,6067.65,0.0,0.0,7227.479999999999,10475.76,16308.83,16294.06,15041.74,0.0,4238.65,15930.29,10638.97,5990.11,4424.77,11740.33,4574.88,0.0,0.0,0.0,0.0,0.0,2554.13,2959.16,7479.39,3392.05,3952.28,2119.31,5278.85,3836.36,3204.89,9866.0,7990.52,15868.98,4904.09,3959.04,15197.33,1878.05,2118.7,12645.87,2615.05,14296.41,6307.99,8528.219999999998,2554.13,4880.02,5278.85,4182.25,2119.31,1880.74,5591.46,1550.74,5588.73,3392.05,3865.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.38,7593.779999999999,10122.66,0.0,7616.85,7597.91,17096.06,8952.93,0.0,8335.09,9762.14,9666.92,15162.65,9762.14,0.0,0.0,8435.51,0.0,0.0,8467.02,0.0,0.0,0.0,0.0,8572.09,11421.85,0.0,9657.98,11698.58,14117.25,0.0,11640.01,0.0,0.0,0.0,0.0,0.0,12194.76,0.0,0.0,8435.51,9193.43,0.0,8467.319999999998,0.0,0.0,0.0,0.0,8746.36,0.0,0.0,0.0,0.0,9600.39,0.0,8462.239999999998,15788.91,0.0,0.0,13757.42,8620.95,8412.85,0.0,13879.21,0.0,0.0,14133.77,0.0,0.0,8490.809999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15638.88,0.0,0.0,0.0,0.0,15574.87,0.0,15734.4,0.0,0.0
0.0,0.0,14572.38,11406.38,15586.77,3848.97,4952.12,0.0,0.0,7246.14,9658.2,0.0,14193.52,4655.49,9749.76,0.0,15753.36,14844.23,4467.28,0.0,9125.86,13076.27,3236.19,12125.3,3869.57,3967.74,2738.23,17022.19,12867.03,9137.59,8393.03,7586.85,8424.41,5241.04,7020.59,10014.54,10922.17,6051.23,0.0,6051.23,17036.7,3967.74,5207.05,0.0,15952.05,15753.36,8424.41,3871.26,3723.23,3628.79,12115.33,0.0,0.0,0.0,8182.72,0.0,0.0,9498.69,12772.94,0.0,0.0,0.0,0.0,5333.4,0.0,12932.73,8078.52,5829.82,14037.57,6139.73,0.0,0.0,0.0,0.0,2554.13,0.0,406.31,10032.94,840.4199999999998,1454.05,435.31,7832.62,1316.58,5758.47,12416.35,10541.08,0.0,7458.029999999999,1455.45,0.0,4432.17,435.53,15195.59,66.32,0.0,8862.059999999998,11077.26,0.0,2496.86,7832.62,6736.22,435.31,4434.75,3246.64,4104.79,3249.11,840.4199999999998,6419.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12979.06,9951.01,11802.43,0.0,10007.47,9964.13,0.0,10969.25,0.0,9167.14,11831.85,11658.93,0.0,11831.85,0.0,0.0,9654.59,0.0,0.0,9035.09,0.0,0.0,0.0,0.0,9677.06,13662.28,0.0,11683.09,13955.7,0.0,0.0,13891.22,0.0,0.0,0.0,0.0,0.0,14475.96,0.0,0.0,9654.59,11027.65,0.0,9716.6,0.0,0.0,0.0,0.0,10472.92,0.0,0.0,0.0,0.0,11530.57,0.0,9735.52,0.0,0.0,0.0,0.0,10250.4,9338.830000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9518.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14779.97,11591.64,15798.89,3860.32,5044.48,0.0,0.0,7382.38,9831.1,0.0,14399.26,4252.94,9923.75,0.0,15730.32,14828.84,4735.39,17168.61,9206.54,13089.13,3582.17,12146.18,4171.92,4264.24,3125.01,16966.58,12881.07,9219.21,8497.18,7718.83,8525.979999999998,5475.87,7176.29,10077.95,10969.78,6253.66,0.0,6253.66,16981.44,4264.24,5251.46,17168.61,15923.3,15730.32,8525.979999999998,4175.38,4035.99,3788.85,12135.56,0.0,0.0,0.0,8556.01,0.0,0.0,9884.69,13159.08,0.0,0.0,0.0,0.0,5620.81,0.0,13318.45,8449.5,6144.64,14423.11,6468.19,0.0,0.0,0.0,0.0,2959.16,406.31,0.0,10437.15,434.12,1066.88,839.88,8237.03,921.46,6163.86,12819.14,10944.02,0.0,7862.609999999999,1065.86,0.0,4837.1,841.38,15598.08,344.14,0.0,9266.77,11479.69,406.31,2135.55,8237.03,7141.41,839.88,4839.51,2887.67,4509.59,2891.49,434.12,6824.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13269.42,10344.48,12120.25,0.0,10403.81,10358.38,0.0,11327.39,0.0,9326.0,12158.9,11975.07,0.0,12158.9,0.0,0.0,9867.02,0.0,0.0,9155.35,0.0,0.0,0.0,0.0,9872.88,14012.42,0.0,12003.95,14308.15,0.0,0.0,14242.82,0.0,0.0,0.0,0.0,0.0,14831.74,0.0,0.0,9867.02,11322.6,0.0,9933.07,0.0,0.0,0.0,0.0,10754.18,0.0,0.0,0.0,0.0,11838.08,0.0,9955.330000000002,0.0,0.0,0.0,0.0,10518.69,9510.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9704.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16121.81,13898.35,12294.31,14540.63,11195.72,10798.74,16625.4,15464.19,11066.3,11547.25,16023.4,13669.73,14687.33,11573.8,15600.65,0.0,0.0,8439.19,0.0,13043.04,0.0,7807.16,16250.78,8095.069999999999,8144.489999999998,7640.439999999999,0.0,16961.59,13033.75,12195.7,11294.12,12258.44,8910.93,10640.3,13931.01,14855.41,9547.69,0.0,9547.69,0.0,8144.489999999998,10466.15,0.0,0.0,0.0,12258.44,8069.68,8006.239999999998,9034.0,16254.92,10776.6,9574.46,13225.59,5004.16,15892.01,12830.43,4175.34,5499.94,9587.4,9574.46,8499.2,13378.23,7989.689999999999,9250.42,5638.7,5133.14,7344.2,6443.78,6954.94,12830.43,15517.66,10174.63,16242.71,7479.39,10032.94,10437.15,0.0,10868.89,11402.37,9597.77,2200.71,11297.42,4282.22,2406.85,581.88,8409.389999999998,2576.03,11411.44,7737.239999999998,5601.97,9597.74,5180.83,10093.26,6837.28,1177.22,1114.39,10032.94,12241.51,2200.71,3304.38,9597.77,5598.78,12897.43,5928.79,12890.68,10868.89,3619.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17096.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17115.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10237.23,3584.04,8519.819999999998,0.0,3290.49,3507.34,16026.1,6306.0,15843.63,9935.61,6090.91,6448.93,7962.3,6090.91,10392.72,0.0,8865.75,13341.12,0.0,10693.73,0.0,13878.95,11612.4,9351.45,9291.98,6220.25,0.0,6271.1,6332.75,7343.87,12405.62,6323.07,0.0,14752.68,11731.69,0.0,14949.41,6585.18,0.0,0.0,8865.75,6949.85,0.0,8786.52,0.0,13050.34,14765.03,0.0,7190.33,0.0,0.0,0.0,0.0,6720.98,10122.19,8706.6,8471.479999999998,0.0,0.0,7327.58,7521.569999999999,9722.64,16260.94,7315.75,16260.94,10985.12,7362.21,8627.05,0.0,9475.44,0.0,0.0,0.0,14095.23,9501.45,0.0,11464.37,8168.37,12307.89,13786.93,14901.03,12133.25,8315.54,13056.74,8672.25,10803.57,13056.74
0.0,0.0,15013.23,11804.38,16036.26,3922.17,5179.48,0.0,0.0,7552.13,10033.34,0.0,14630.84,3824.21,10126.97,0.0,15720.22,14827.63,5044.36,17117.06,9314.44,13119.72,3965.83,12186.36,4514.82,4601.44,3543.85,16920.66,12913.13,9328.07,8631.04,7883.31,8657.11,5750.21,7366.47,10166.11,11039.88,6493.56,0.0,6493.56,16935.9,4601.44,5329.86,17117.06,15906.94,15720.22,8657.11,4519.86,4388.82,3996.01,12175.08,0.0,0.0,0.0,8959.12,0.0,0.0,10299.71,13573.83,0.0,0.0,0.0,0.0,5945.19,0.0,13732.76,8850.43,6493.97,14837.17,6830.01,0.0,0.0,0.0,0.0,3392.05,840.4199999999998,434.12,10868.89,0.0,676.76,1273.23,8669.04,517.3,6596.92,13249.34,11374.41,0.0,8294.79,670.31,0.0,5269.74,1275.26,0.0,777.8099999999998,0.0,9699.06,11909.55,840.4199999999998,1769.41,8669.04,7574.25,1273.23,5271.98,2518.38,4942.14,2524.0,0.0,7257.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13588.22,10766.62,12467.27,0.0,10828.7,10781.27,0.0,11714.85,0.0,9509.24,12511.72,12316.83,0.0,12511.72,0.0,0.0,10104.59,0.0,0.0,9298.88,0.0,0.0,0.0,0.0,10093.39,14388.29,0.0,12350.52,14686.32,0.0,0.0,14620.13,0.0,0.0,0.0,0.0,0.0,15213.24,0.0,0.0,10104.59,11643.13,0.0,10174.68,0.0,0.0,0.0,0.0,11061.16,0.0,0.0,0.0,0.0,12171.11,0.0,10200.35,0.0,0.0,0.0,0.0,10812.65,9706.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9914.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15635.61,12413.41,16661.19,4423.08,5738.23,0.0,0.0,8132.319999999999,10635.86,0.0,15252.19,3358.45,10730.15,0.0,16095.17,15214.96,5712.61,0.0,9834.21,13548.27,4638.54,12627.63,5190.81,5276.67,4189.9,0.0,13343.73,9848.76,9177.27,8458.37,9200.73,6403.67,7963.46,10664.01,11516.83,7126.89,0.0,7126.89,0.0,5276.67,5132.43,0.0,16273.62,16095.17,9200.73,5196.01,5065.52,4030.62,12615.58,0.0,0.0,0.0,9622.31,0.0,0.0,10950.35,14224.73,0.0,0.0,0.0,0.0,6617.34,0.0,14384.26,9515.26,7170.32,15489.0,7506.729999999999,0.0,0.0,0.0,0.0,3952.28,1454.05,1066.88,11402.37,676.76,0.0,1863.89,9206.96,165.35,7148.67,13769.04,11896.81,0.0,8834.78,25.19,0.0,5819.87,1871.59,0.0,1387.87,0.0,10238.61,12427.72,1454.05,1094.07,9206.96,8121.92,1863.89,5820.45,1841.78,5492.3,1847.57,676.76,7804.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14257.13,11405.05,13143.06,0.0,11460.7,11418.07,0.0,12387.03,0.0,9450.330000000002,12778.05,12557.53,0.0,12778.05,0.0,0.0,10139.32,0.0,0.0,9174.91,0.0,0.0,0.0,0.0,10097.25,14710.19,0.0,12602.33,15014.1,0.0,0.0,14945.65,0.0,0.0,0.0,0.0,0.0,15549.58,0.0,0.0,10139.32,11837.79,0.0,10216.62,0.0,0.0,0.0,0.0,11228.4,0.0,0.0,0.0,0.0,12392.2,0.0,10248.5,0.0,0.0,0.0,0.0,10953.73,9668.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14410.16,11273.24,15418.55,3939.08,4944.76,0.0,0.0,7177.96,9541.99,0.0,14033.75,5090.8,9632.14,0.0,15844.8,14928.34,4252.73,0.0,9114.68,13132.23,2920.74,12173.82,3613.14,3718.66,2356.56,17146.62,12921.96,9125.36,8357.62,7522.41,8391.79,5064.33,6930.84,10020.47,10943.7,5910.25,0.0,5910.25,17160.74,3718.66,5138.49,0.0,16049.3,15844.8,8391.79,3612.36,3453.28,3448.36,12164.55,0.0,0.0,0.0,7813.58,0.0,0.0,9109.23,12382.4,0.0,0.0,0.0,0.0,5088.91,0.0,12542.84,7712.89,5546.97,13647.74,5837.42,0.0,0.0,0.0,0.0,2119.31,435.31,839.88,9597.77,1273.23,1863.89,0.0,7397.51,1734.7,5323.97,11981.04,10105.77,0.0,7022.99,1867.46,0.0,3997.29,27.38,14760.3,495.75,0.0,8427.08,10641.98,435.31,2873.95,7397.51,6301.54,0.0,3999.77,3617.31,3669.83,3618.33,1273.23,5984.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12718.01,9549.11,11507.2,0.0,9600.52,9560.87,0.0,10620.39,0.0,8962.63,11455.37,11292.8,0.0,11455.37,0.0,0.0,9393.6,0.0,0.0,8871.44,0.0,0.0,0.0,0.0,9433.2,13264.33,0.0,11312.48,13555.67,0.0,0.0,13491.95,0.0,0.0,0.0,0.0,0.0,14072.96,0.0,0.0,9393.6,10682.25,0.0,9451.38,0.0,0.0,0.0,0.0,10141.36,0.0,0.0,0.0,0.0,11172.74,0.0,9466.830000000002,0.0,0.0,0.0,15724.52,9931.94,9120.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9285.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
